18.856000,3.301180
18.858000,3.290967
18.860000,3.283307
18.862000,3.278201
18.864000,3.270541
18.866000,3.265434
18.868000,3.257774
18.870000,3.252667
18.872000,3.252667
18.874000,3.247561
18.876000,3.239901
18.878000,3.234794
18.880000,3.234794
18.882000,3.232241
18.884000,3.227134
18.886000,3.222028
18.888000,3.214368
18.890000,3.206708
18.892000,3.199048
18.894000,3.191388
18.896000,3.188835
18.898000,3.191388
18.900000,3.181175
18.902000,3.181175
18.904000,3.176068
18.906000,3.176068
18.908000,3.165855
18.910000,3.170961
18.912000,3.160748
18.914000,3.158195
18.916000,3.153088
18.918000,3.158195
18.920000,3.150535
18.922000,3.153088
18.924000,3.150535
18.926000,3.153088
18.928000,3.147982
18.930000,3.147982
18.932000,3.153088
18.934000,3.142875
18.936000,3.147982
18.938000,3.147982
18.940000,3.142875
18.942000,3.147982
18.944000,3.145428
18.946000,3.140322
18.948000,3.137768
18.950000,3.132662
18.952000,3.137768
18.954000,3.130108
18.956000,3.137768
18.958000,3.132662
18.960000,3.135215
18.962000,3.140322
18.964000,3.135215
18.966000,3.135215
18.968000,3.130108
18.970000,3.130108
18.972000,3.127555
18.974000,3.130108
18.976000,3.127555
18.978000,3.127555
18.980000,3.130108
18.982000,3.127555
18.984000,3.127555
18.986000,3.132662
18.988000,3.135215
18.990000,3.132662
18.992000,3.130108
18.994000,3.132662
18.996000,3.132662
18.998000,3.135215
19.000000,3.137768
19.002000,3.137768
19.004000,3.140322
19.006000,3.140322
19.008000,3.145428
19.010000,3.142875
19.012000,3.150535
19.014000,3.147982
19.016000,3.140322
19.018000,3.150535
19.020000,3.142875
19.022000,3.145428
19.024000,3.155641
19.026000,3.155641
19.028000,3.163301
19.030000,3.168408
19.032000,3.163301
19.034000,3.170961
19.036000,3.176068
19.038000,3.170961
19.040000,3.173515
19.042000,3.173515
19.044000,3.183728
19.046000,3.181175
19.048000,3.178621
19.050000,3.186281
19.052000,3.188835
19.054000,3.199048
19.056000,3.201601
19.058000,3.196494
19.060000,3.201601
19.062000,3.196494
19.064000,3.204154
19.066000,3.206708
19.068000,3.209261
19.070000,3.214368
19.072000,3.222028
19.074000,3.224581
19.076000,3.229688
19.078000,3.232241
19.080000,3.234794
19.082000,3.229688
19.084000,3.237348
19.086000,3.239901
19.088000,3.242454
19.090000,3.252667
19.092000,3.257774
19.094000,3.270541
19.096000,3.267987
19.098000,3.275647
19.100000,3.273094
19.102000,3.283307
19.104000,3.293520
19.106000,3.306287
19.108000,3.308840
19.110000,3.316500
19.112000,3.316500
19.114000,3.334373
19.116000,3.352247
19.118000,3.359907
19.120000,3.372673
19.122000,3.375226
19.124000,3.385440
19.126000,3.387993
19.128000,3.400760
19.130000,3.423739
19.132000,3.426293
19.134000,3.441613
19.136000,3.536085
19.138000,3.536085
19.140000,3.559065
19.142000,3.569278
19.144000,3.492679
19.146000,3.525872
19.148000,3.530978
19.150000,3.500339
19.152000,3.548852
19.154000,3.538638
19.156000,3.536085
19.158000,3.525872
19.160000,3.530978
19.162000,3.538638
19.164000,3.543745
19.166000,3.546298
19.168000,3.553958
19.170000,3.661197
19.172000,3.671411
19.174000,3.990575
19.176000,3.929295
19.178000,3.673964
19.180000,3.694391
19.182000,3.650984
19.184000,3.658644
19.186000,3.699497
19.188000,3.610131
19.190000,3.612684
19.192000,3.686731
19.194000,4.011001
19.196000,4.062068
19.198000,4.074834
19.200000,4.102921
19.202000,4.113134
19.204000,4.077387
19.206000,4.077387
19.208000,4.072281
19.210000,4.092707
19.212000,4.115687
19.214000,4.141220
19.216000,4.085047
19.218000,4.092707
19.220000,4.074834
19.222000,4.051854
19.224000,4.062068
19.226000,4.069727
19.228000,4.085047
19.230000,4.079941
19.232000,4.092707
19.234000,4.095261
19.236000,4.108027
19.238000,4.113134
19.240000,4.108027
19.242000,4.128454
19.244000,4.133560
19.246000,4.133560
19.248000,4.125900
19.250000,4.100367
19.252000,4.082494
19.254000,4.095261
19.256000,4.074834
19.258000,4.062068
19.260000,3.990575
19.262000,3.988021
19.264000,3.947168
19.266000,3.916529
19.268000,3.656091
19.270000,3.656091
19.272000,3.663751
19.274000,3.671411
19.276000,3.668857
19.278000,3.689284
19.280000,3.620344
19.282000,3.625451
19.284000,3.607578
19.286000,3.607578
19.288000,3.592258
19.290000,3.594811
19.292000,3.574385
19.294000,3.569278
19.296000,3.574385
19.298000,3.574385
19.300000,3.576938
19.302000,3.569278
19.304000,3.569278
19.306000,3.566725
19.308000,3.566725
19.310000,3.561618
19.312000,3.561618
19.314000,3.561618
19.316000,3.561618
19.318000,3.553958
19.320000,3.556512
19.322000,3.548852
19.324000,3.587151
19.326000,3.543745
19.328000,3.543745
19.330000,3.536085
19.332000,3.530978
19.334000,3.536085
19.336000,3.523319
19.338000,3.525872
19.340000,3.520765
19.342000,3.520765
19.344000,3.520765
19.346000,3.510552
19.348000,3.505445
19.350000,3.500339
19.352000,3.497785
19.354000,3.487572
19.356000,3.482466
19.358000,3.485019
19.360000,3.474806
19.362000,3.472252
19.364000,3.472252
19.366000,3.462039
19.368000,3.472252
19.370000,3.479912
19.372000,3.500339
19.374000,3.505445
19.376000,3.477359
19.378000,3.490125
19.380000,3.495232
19.382000,3.477359
19.384000,3.492679
19.386000,3.492679
19.388000,3.487572
19.390000,3.487572
19.392000,3.490125
19.394000,3.495232
19.396000,3.518212
19.398000,3.382886
19.400000,3.380333
19.402000,3.377780
19.404000,3.372673
19.406000,3.367566
19.408000,3.362460
19.410000,3.365013
19.412000,3.354800
19.414000,3.357353
19.416000,3.352247
19.418000,3.347140
19.420000,3.339480
19.422000,3.339480
19.424000,3.334373
19.426000,3.321607
19.428000,3.326713
19.430000,3.321607
19.432000,3.319054
19.434000,3.311394
19.436000,3.308840
19.438000,3.306287
19.440000,3.296074
19.442000,3.285860
19.444000,3.283307
19.446000,3.285860
19.448000,3.278201
19.450000,3.283307
19.452000,3.278201
19.454000,3.267987
19.456000,3.265434
19.458000,3.257774
19.460000,3.252667
19.462000,3.255221
19.464000,3.252667
19.466000,3.255221
19.468000,3.245007
19.470000,3.237348
19.472000,3.234794
19.474000,3.232241
19.476000,3.229688
19.478000,3.224581
19.480000,3.222028
19.482000,3.222028
19.484000,3.224581
19.486000,3.222028
19.488000,3.224581
19.490000,3.216921
19.492000,3.214368
19.494000,3.216921
19.496000,3.211814
19.498000,3.214368
19.500000,3.204154
19.502000,3.199048
19.504000,3.206708
19.506000,3.201601
19.508000,3.199048
19.510000,3.188835
19.512000,3.193941
19.514000,3.188835
19.516000,3.186281
19.518000,3.176068
19.520000,3.176068
19.522000,3.170961
19.524000,3.168408
19.526000,3.158195
19.528000,3.163301
19.530000,3.150535
19.532000,3.155641
19.534000,3.153088
19.536000,3.147982
19.538000,3.142875
19.540000,3.140322
19.542000,3.132662
19.544000,3.132662
19.546000,3.122448
19.548000,3.119895
19.550000,3.122448
19.552000,3.117342
19.554000,3.107129
19.556000,3.109682
19.558000,3.107129
19.560000,3.109682
19.562000,3.102022
19.564000,3.099469
19.566000,3.099469
19.568000,3.094362
19.570000,3.091809
19.572000,3.089255
19.574000,3.089255
19.576000,3.091809
19.578000,3.084149
19.580000,3.081595
19.582000,3.081595
19.584000,3.071382
19.586000,3.079042
19.588000,3.076489
19.590000,3.076489
19.592000,3.084149
19.594000,3.081595
19.596000,3.073935
19.598000,3.073935
19.600000,3.066276
19.602000,3.066276
19.604000,3.066276
19.606000,3.071382
19.608000,3.071382
19.610000,3.076489
19.612000,3.071382
19.614000,3.068829
19.616000,3.071382
19.618000,3.061169
19.620000,3.061169
19.622000,3.068829
19.624000,3.061169
19.626000,3.061169
19.628000,3.061169
19.630000,3.066276
19.632000,3.066276
19.634000,3.066276
19.636000,3.066276
19.638000,3.068829
19.640000,3.066276
19.642000,3.058616
19.644000,3.066276
19.646000,3.063722
19.648000,3.068829
19.650000,3.063722
19.652000,3.063722
19.654000,3.058616
19.656000,3.056062
19.658000,3.063722
19.660000,3.061169
19.662000,3.063722
19.664000,3.063722
19.666000,3.066276
19.668000,3.068829
19.670000,3.068829
19.672000,3.063722
19.674000,3.063722
19.676000,3.066276
19.678000,3.056062
19.680000,3.063722
19.682000,3.063722
19.684000,3.071382
19.686000,3.071382
19.688000,3.068829
19.690000,3.076489
19.692000,3.073935
19.694000,3.081595
19.696000,3.079042
19.698000,3.084149
19.700000,3.086702
19.702000,3.091809
19.704000,3.094362
19.706000,3.096915
19.708000,3.102022
19.710000,3.114788
19.712000,3.125002
19.714000,3.127555
19.716000,3.132662
19.718000,3.147982
19.720000,3.153088
19.722000,3.160748
19.724000,3.163301
19.726000,3.170961
19.728000,3.183728
19.730000,3.191388
19.732000,3.206708
19.734000,3.211814
19.736000,3.247561
19.738000,3.245007
19.740000,3.255221
19.742000,3.265434
19.744000,3.265434
19.746000,3.278201
19.748000,3.288414
19.750000,3.296074
19.752000,3.306287
19.754000,3.316500
19.756000,3.321607
19.758000,3.334373
19.760000,3.347140
19.762000,3.357353
19.764000,3.367566
19.766000,3.375226
19.768000,3.390546
19.770000,3.400760
19.772000,3.403313
19.774000,3.416079
19.776000,3.418633
19.778000,3.426293
19.780000,3.428846
19.782000,3.436506
19.784000,3.446719
19.786000,3.523319
19.788000,3.464592
19.790000,3.513105
19.792000,3.505445
19.794000,3.485019
19.796000,3.495232
19.798000,3.497785
19.800000,3.505445
19.802000,3.513105
19.804000,3.515659
19.806000,3.523319
19.808000,3.523319
19.810000,3.533532
19.812000,3.525872
19.814000,3.530978
19.816000,3.533532
19.818000,3.536085
19.820000,3.546298
19.822000,3.551405
19.824000,3.556512
19.826000,3.556512
19.828000,3.622898
19.830000,3.599918
19.832000,3.602471
19.834000,3.594811
19.836000,3.592258
19.838000,3.594811
19.840000,3.602471
19.842000,3.605025
19.844000,3.597365
19.846000,3.602471
19.848000,3.612684
19.850000,3.610131
19.852000,3.628004
19.854000,3.599918
19.856000,3.612684
19.858000,3.617791
19.860000,3.628004
19.862000,3.671411
19.864000,3.658644
19.866000,4.125900
19.868000,4.092707
19.870000,4.110580
19.872000,4.072281
19.874000,4.074834
19.876000,4.087601
19.878000,4.095261
19.880000,4.095261
19.882000,4.092707
19.884000,4.095261
19.886000,4.097814
19.888000,3.571831
19.890000,3.579491
19.892000,3.566725
19.894000,3.564172
19.896000,3.569278
19.898000,3.571831
19.900000,3.564172
19.902000,3.564172
19.904000,3.556512
19.906000,3.553958
19.908000,3.551405
19.910000,3.551405
19.912000,3.548852
19.914000,3.561618
19.916000,3.582045
19.918000,3.559065
19.920000,3.553958
19.922000,3.541192
19.924000,3.538638
19.926000,3.536085
19.928000,3.536085
19.930000,3.533532
19.932000,3.528425
19.934000,3.520765
19.936000,3.515659
19.938000,3.513105
19.940000,3.513105
19.942000,3.507999
19.944000,3.505445
19.946000,3.500339
19.948000,3.502892
19.950000,3.500339
19.952000,3.495232
19.954000,3.492679
19.956000,3.479912
19.958000,3.477359
19.960000,3.479912
19.962000,3.467146
19.964000,3.467146
19.966000,3.464592
19.968000,3.464592
19.970000,3.459486
19.972000,3.477359
19.974000,3.490125
19.976000,3.485019
19.978000,3.479912
19.980000,3.477359
19.982000,3.487572
19.984000,3.485019
19.986000,3.479912
19.988000,3.490125
19.990000,3.490125
19.992000,3.436506
19.994000,3.444166
19.996000,3.380333
19.998000,3.377780
20.000000,3.365013
20.002000,3.365013
20.004000,3.367566
20.006000,3.354800
20.008000,3.349693
20.010000,3.342033
20.012000,3.334373
20.014000,3.342033
20.016000,3.331820
20.018000,3.331820
20.020000,3.326713
20.022000,3.316500
20.024000,3.313947
20.026000,3.303734
20.028000,3.298627
20.030000,3.298627
20.032000,3.298627
20.034000,3.288414
20.036000,3.288414
20.038000,3.275647
20.040000,3.275647
20.042000,3.275647
20.044000,3.273094
20.046000,3.257774
20.048000,3.252667
20.050000,3.257774
20.052000,3.255221
20.054000,3.245007
20.056000,3.237348
20.058000,3.229688
20.060000,3.224581
20.062000,3.227134
20.064000,3.216921
20.066000,3.214368
20.068000,3.214368
20.070000,3.204154
20.072000,3.206708
20.074000,3.204154
20.076000,3.193941
20.078000,3.193941
20.080000,3.193941
20.082000,3.193941
20.084000,3.191388
20.086000,3.176068
20.088000,3.181175
20.090000,3.170961
20.092000,3.168408
20.094000,3.165855
20.096000,3.163301
20.098000,3.168408
20.100000,3.168408
20.102000,3.160748
20.104000,3.155641
20.106000,3.153088
20.108000,3.153088
20.110000,3.155641
20.112000,3.153088
20.114000,3.153088
20.116000,3.150535
20.118000,3.145428
20.120000,3.145428
20.122000,3.135215
20.124000,3.137768
20.126000,3.140322
20.128000,3.145428
20.130000,3.142875
20.132000,3.137768
20.134000,3.137768
20.136000,3.130108
20.138000,3.130108
20.140000,3.137768
20.142000,3.135215
20.144000,3.135215
20.146000,3.135215
20.148000,3.142875
20.150000,3.140322
20.152000,3.137768
20.154000,3.135215
20.156000,3.130108
20.158000,3.135215
20.160000,3.140322
20.162000,3.140322
20.164000,3.132662
20.166000,3.132662
20.168000,3.127555
20.170000,3.135215
20.172000,3.132662
20.174000,3.132662
20.176000,3.137768
20.178000,3.132662
20.180000,3.140322
20.182000,3.140322
20.184000,3.132662
20.186000,3.132662
20.188000,3.132662
20.190000,3.132662
20.192000,3.125002
20.194000,3.132662
20.196000,3.132662
20.198000,3.137768
20.200000,3.137768
20.202000,3.140322
20.204000,3.137768
20.206000,3.137768
20.208000,3.137768
20.210000,3.135215
20.212000,3.132662
20.214000,3.137768
20.216000,3.132662
20.218000,3.135215
20.220000,3.137768
20.222000,3.137768
20.224000,3.125002
20.226000,3.125002
20.228000,3.125002
20.230000,3.130108
20.232000,3.132662
20.234000,3.130108
20.236000,3.137768
20.238000,3.132662
20.240000,3.127555
20.242000,3.125002
20.244000,3.125002
20.246000,3.130108
20.248000,3.135215
20.250000,3.137768
20.252000,3.130108
20.254000,3.127555
20.256000,3.122448
20.258000,3.125002
20.260000,3.130108
20.262000,3.130108
20.264000,3.135215
20.266000,3.137768
20.268000,3.130108
20.270000,3.132662
20.272000,3.127555
20.274000,3.132662
20.276000,3.127555
20.278000,3.127555
20.280000,3.127555
20.282000,3.127555
20.284000,3.125002
20.286000,3.132662
20.288000,3.127555
20.290000,3.135215
20.292000,3.132662
20.294000,3.140322
20.296000,3.135215
20.298000,3.140322
20.300000,3.137768
20.302000,3.135215
20.304000,3.137768
20.306000,3.132662
20.308000,3.140322
20.310000,3.140322
20.312000,3.140322
20.314000,3.147982
20.316000,3.153088
20.318000,3.147982
20.320000,3.145428
20.322000,3.147982
20.324000,3.142875
20.326000,3.150535
20.328000,3.153088
20.330000,3.158195
20.332000,3.165855
20.334000,3.168408
20.336000,3.165855
20.338000,3.168408
20.340000,3.168408
20.342000,3.176068
20.344000,3.176068
20.346000,3.183728
20.348000,3.188835
20.350000,3.209261
20.352000,3.214368
20.354000,3.216921
20.356000,3.224581
20.358000,3.237348
20.360000,3.239901
20.362000,3.250114
20.364000,3.265434
20.366000,3.280754
20.368000,3.290967
20.370000,3.296074
20.372000,3.311394
20.374000,3.321607
20.376000,3.331820
20.378000,3.344587
20.380000,3.354800
20.382000,3.372673
20.384000,3.377780
20.386000,3.380333
20.388000,3.390546
20.390000,3.403313
20.392000,3.410973
20.394000,3.423739
20.396000,3.433953
20.398000,3.433953
20.400000,3.520765
20.402000,3.559065
20.404000,3.536085
20.406000,3.566725
20.408000,3.469699
20.410000,3.482466
20.412000,3.487572
20.414000,3.487572
20.416000,3.495232
20.418000,3.500339
20.420000,3.507999
20.422000,3.507999
20.424000,3.515659
20.426000,3.528425
20.428000,3.533532
20.430000,3.541192
20.432000,3.553958
20.434000,3.579491
20.436000,3.599918
20.438000,3.650984
20.440000,3.658644
20.442000,3.681624
20.444000,4.026321
20.446000,4.036534
20.448000,4.041641
20.450000,4.021215
20.452000,4.013555
20.454000,4.000788
20.456000,4.028874
20.458000,3.605025
20.460000,3.633111
20.462000,3.638218
20.464000,3.643324
20.466000,3.663751
20.468000,3.671411
20.470000,3.679071
20.472000,3.673964
20.474000,3.673964
20.476000,3.671411
20.478000,3.676517
20.480000,3.673964
20.482000,3.668857
20.484000,3.650984
20.486000,3.643324
20.488000,3.625451
20.490000,3.612684
20.492000,3.605025
20.494000,3.599918
20.496000,3.592258
20.498000,3.617791
20.500000,3.617791
20.502000,3.643324
20.504000,3.650984
20.506000,3.959935
20.508000,3.612684
20.510000,3.633111
20.512000,3.645878
20.514000,3.635664
20.516000,3.650984
20.518000,3.602471
20.520000,3.589705
20.522000,3.574385
20.524000,3.582045
20.526000,3.592258
20.528000,3.594811
20.530000,3.592258
20.532000,3.559065
20.534000,3.584598
20.536000,3.541192
20.538000,3.528425
20.540000,3.528425
20.542000,3.518212
20.544000,3.515659
20.546000,3.515659
20.548000,3.510552
20.550000,3.510552
20.552000,3.510552
20.554000,3.520765
